403	7392
403	8631
403	8833
403	9310
403	9568
403	9861
404	1454
404	8450
404	9074
404	9712
404	9875
404	9948
404	9950
405	2089
405	5731
405	5782
405	8119
405	9656
405	9750
405	9988
406	2438
406	8479
406	9035
406	9336
406	9573
406	9913
406	9964
407	6270
407	8585
407	9346
407	9617
407	9867
407	9910
407	9981
408	2936
408	7775
408	7973
408	8383
408	8465
408	9701
408	9952
409	6836
409	8682
409	8710
409	9425
409	9468
409	9497
409	9825
410	3953
410	4937
410	6899
410	8130
410	8884
410	9088
410	9190
411	3609
411	3826
411	6020
411	8332
411	8457
411	9146
411	9639
412	4065
412	6156
412	6832
412	8123
412	9390
412	9654
412	9959
413	2130
413	4263
413	4889
413	8715
413	8980
413	9247
413	9603
414	491
414	6911
414	8386
414	8872
414	9770
414	9854
414	9974
415	6440
415	8033
415	9617
415	9749
415	9867
415	9910
415	9981
416	315
416	389
416	4215
416	7140
416	7292
416	9662
416	9788
417	733
417	8423
417	9422
417	9577
417	9754
417	9919
417	9997
418	7608
418	7669
418	8093
418	8522
418	8845
418	9297
418	9349
419	2275
419	5782
419	6227
419	7402
419	7494
419	8230
419	9111
420	8023
420	8292
420	9020
420	9723
420	9742
420	9911
420	9932
421	3581
421	5377
421	9224
421	9321
421	9749
421	9750
421	9967
422	1024
422	5593
422	5598
422	7347
422	8409
422	9493
422	9878
423	3518
423	4321
423	5162
423	6163
423	7569
423	8850
423	9766
424	2421
424	4539
424	7972
424	9359
424	9566
424	9854
424	9957
425	38
425	6144
425	8700
425	9000
425	9282
425	9387
425	9409
426	3304
426	8653
426	9164
426	9268
426	9285
426	9502
426	9822
427	2884
427	4202
427	7800
427	8809
427	9532
427	9578
427	9858
428	2216
428	3281
428	4088
428	4552
428	5491
428	8905
428	9927
429	6318
429	6732
429	8350
429	8392
429	9267
429	9660
429	9818
430	3680
430	8737
430	9466
430	9791
430	9857
430	9877
430	9976
431	5192
431	5582
431	8127
431	9194
431	9616
431	9972
431	10000
432	3809
432	6793
432	7565
432	9222
432	9757
432	9817
432	9884
433	6554
433	7727
433	8314
433	8612
433	8790
433	9472
433	9484
434	6106
434	6110
434	6688
434	7200
434	8210
434	8575
434	8738
435	4091
435	4893
435	5808
435	9117
435	9144
435	9272
435	9736
436	5288
436	8210
436	8640
436	8669
436	8866
436	9417
436	9947
437	344
437	5958
437	6701
437	8507
437	8831
437	9830
437	9844
438	4006
438	4034
438	8666
438	9086
438	9656
438	9887
438	9902
439	2062
439	3910
439	6561
439	7575
439	8511
439	9872
439	9938
440	5707
440	9399
440	9850
440	9853
440	9869
440	9871
440	9946
441	5562
441	7641
441	9558
441	9749
441	9867
441	9910
441	9981
442	4453
442	5955
442	6515
442	6946
442	8370
442	9393
442	9534
443	4897
443	6283
443	6910
443	8238
443	8553
443	8906
443	9722
444	4350
444	4991
444	7399
444	9099
444	9536
444	9765
444	9978
445	3890
445	7457
445	8172
445	8349
445	9084
445	9113
445	9365
446	3065
446	4469
446	7927
446	8519
446	9270
446	9562
446	9999
447	8442
447	8847
447	9464
447	9591
447	9622
447	9814
447	9818
448	5636
448	7866
448	9052
448	9121
448	9250
448	9601
448	9865
449	4239
449	6326
449	7750
449	7783
449	8902
449	9420
449	9824
450	5984
450	8570
450	9090
450	9112
450	9646
450	9776
450	9858
451	765
451	5108
451	5837
451	7982
451	8821
451	9031
451	9808
452	2009
452	8099
452	8306
452	8636
452	9278
452	9847
452	9964
453	6880
453	7330
453	8318
453	8468
453	9650
453	9936
453	9970
454	843
454	1200
454	9209
454	9239
454	9657
454	9882
454	9907
455	932
455	1161
455	4704
455	6146
455	8591
455	8971
455	9529
456	1009
456	2975
456	7673
456	8845
456	8903
456	9067
456	9297
457	4827
457	6027
457	8264
457	9184
457	9394
457	9754
457	9806
458	4257
458	7248
458	8073
458	8643
458	9238
458	9255
458	9696
459	2384
459	8381
459	9001
459	9301
459	9364
459	9392
459	9679
460	2417
460	2579
460	6757
460	8511
460	9449
460	9610
460	9983
461	1846
461	7820
461	8079
461	9353
461	9744
461	9883
461	9965
462	5102
462	8249
462	8605
462	9102
462	9174
462	9314
462	9922
463	5195
463	7548
463	8340
463	8909
463	9131
463	9472
463	9882
464	4089
464	4441
464	6067
464	7818
464	8635
464	9027
464	9449
465	2915
465	7173
465	8046
465	8180
465	8503
465	8635
465	9459
466	1408
466	3075
466	8203
466	8405
466	8842
466	9710
466	9934
467	386
467	1697
467	2838
467	6192
467	8001
467	8964
467	9039
468	1843
468	7217
468	8089
468	8747
468	8776
468	9722
468	9757
469	3170
469	6605
469	6917
469	9620
469	9751
469	9960
470	4370
470	4808
470	8157
470	9422
470	9577
470	9709
470	9919
471	2722
471	6576
471	6775
471	8038
471	9106
471	9434
471	9956
472	2315
472	4969
472	5456
472	7471
472	9232
472	9384
472	9625
473	1652
473	3939
473	4551
473	5454
473	5724
473	7005
473	9949
474	3390
474	3677
474	4230
474	6935
474	7444
474	7686
474	9065
475	4456
475	4469
475	6515
475	7458
475	7631
475	7730
475	9393
476	6095
476	6767
476	7115
476	8707
476	9275
476	9790
476	9974
477	216
477	784
477	2877
477	3704
477	6319
477	8993
477	9453
478	3633
478	5849
478	9431
478	9435
478	9561
478	9937
478	9946
479	197
479	3191
479	4375
479	7768
479	9088
479	9297
479	9645
480	4365
480	6074
480	6304
480	7765
480	9159
480	9564
480	9652
481	2574
481	4300
481	5631
481	7634
481	9065
481	9200
481	9525
482	4504
482	5205
482	5544
482	8791
482	8874
482	9647
482	9920
483	7980
483	9167
483	9479
483	9849
483	9892
483	9893
483	9969
484	399
484	8848
484	9218
484	9246
484	9706
484	9733
484	9888
485	3604
485	8937
485	9122
485	9135
485	9141
485	9340
485	9486
486	7385
486	8481
486	8876
486	9009
486	9120
486	9401
486	9973
487	6182
487	6479
487	8060
487	8773
487	9159
487	9430
487	9564
488	684
488	895
488	5789
488	6387
488	9146
488	9316
488	9706
489	6683
489	7960
489	9415
489	9670
489	9792
489	9847
489	9926
490	871
490	7053
490	8106
490	8768
490	9693
490	9838
490	9854
491	414
491	1261
491	6083
491	7709
491	8475
491	8748
491	9421
492	3868
492	5356
492	5581
492	8030
492	8343
492	9481
492	9940
493	2052
493	5502
493	6180
493	7138
493	8500
493	8660
493	9708
494	3030
494	5970
494	7092
494	8131
494	8196
494	8617
494	9898
495	7192
495	7728
495	7803
495	8367
495	8374
495	9405
495	9875
496	3859
496	3998
496	4856
496	5128
496	7667
496	8549
496	9268
497	7081
497	8534
497	8629
497	9106
497	9362
497	9587
497	9936
498	2434
498	6970
498	7552
498	7781
498	9058
498	9156
498	9823
499	6472
499	8043
499	9128
499	9504
499	9528
499	9758
499	9971
500	4468
500	7262
500	8379
500	8782
500	8805
500	9588
500	9945
501	537
501	1249
501	3296
501	9489
501	9687
501	9844
501	9917
502	2604
502	6518
502	8010
502	8755
502	9246
502	9339
502	9746
503	4016
503	7993
503	9001
503	9361
503	9500
503	9538
503	9572
504	4108
504	7655
504	8427
504	9450
504	9597
504	9833
504	9836
505	5277
505	5424
505	6846
505	7701
505	8496
505	9021
505	9386
506	2220
506	7404
506	8319
506	8367
506	8374
506	8446
506	9405
507	5870
507	8839
507	9526
507	9731
507	9780
507	9833
507	9916
508	2401
508	4206
508	6415
508	7390
508	9180
508	9397
508	9796
509	276
509	2157
509	7871
509	8590
509	9315
509	9895
509	9961
510	2387
510	7298
510	8297
510	8976
510	9089
510	9123
510	9557
511	1344
511	5762
511	6717
511	7725
511	9254
511	9717
511	9884
512	280
512	1010
512	1784
512	2801
512	7912
512	9162
512	9844
513	2947
513	4430
513	7325
513	8087
513	8420
513	8527
513	8882
514	5495
514	8973
514	9003
514	9065
514	9435
514	9561
514	9937
515	1363
515	3067
515	3166
515	3884
515	5940
515	8524
515	9653
516	4843
516	5647
516	8101
516	8313
516	8587
516	9852
516	9949
517	2987
517	5577
517	5732
517	7033
517	7558
517	9259
517	9453
518	5513
518	6171
518	6632
518	7602
518	9037
518	9602
518	9993
519	4442
519	6351
519	6784
519	7380
519	9557
519	9691
519	9866
520	5951
520	6079
520	6797
520	6809
520	7326
520	8673
520	9581
521	5214
521	7240
521	8362
521	8624
521	9393
521	9402
521	9753
522	6103
522	8356
522	8381
522	8555
522	9162
522	9364
522	9832
523	6822
523	7982
523	8821
523	9031
523	9338
523	9566
523	9951
524	5437
524	7918
524	8273
524	8822
524	8835
524	8940
524	9743
525	6544
525	6747
525	8100
525	8468
525	9444
525	9650
525	9970
526	3111
526	5197
526	5880
526	8719
526	9181
526	9621
526	9758
527	1521
527	6901
527	6990
527	8315
527	8385
527	9475
527	9984
528	4903
528	6574
528	7473
528	7826
528	8857
528	9336
528	9913
529	5613
529	7370
529	7390
529	8952
529	9498
529	9607
529	9887
530	3156
530	6415
530	8098
530	9259
530	9453
530	9649
530	9996
531	3042
531	3062
531	3751
531	7019
531	8794
531	9625
531	9904
532	1692
532	7117
532	8572
532	9195
532	9491
532	9492
532	9763
533	1446
533	3477
533	5557
533	8660
533	9164
533	9666
533	9822
534	3693
534	7791
534	9115
534	9336
534	9792
534	9913
534	9956
535	962
535	4289
535	7751
535	8973
535	9151
535	9435
535	9937
536	6399
536	7137
536	7755
536	9361
536	9538
536	9803
536	9941
537	501
537	4212
537	6934
537	7937
537	8545
537	9875
537	9956
538	2677
538	3521
538	8461
538	9119
538	9328
538	9697
538	9818
539	4251
539	6813
539	8002
539	8862
539	9203
539	9466
539	9688
540	9141
540	9400
540	9447
540	9541
540	9574
540	9886
540	9903
541	5603
541	6952
541	8614
541	8756
541	8962
541	9236
541	9308
542	2154
542	6922
542	8777
542	9550
542	9671
542	9813
542	9998
543	4650
543	5453
543	7051
543	7081
543	9373
543	9682
543	9936
544	4308
544	4725
544	9235
544	9280
544	9535
544	9845
544	9890
545	7781
545	7872
545	8118
545	8380
545	8446
545	8501
545	9130
546	6035
546	7362
546	8606
546	9500
546	9705
546	9769
546	9974
547	701
547	4715
547	5051
547	8627
547	9656
547	9887
547	9967
548	6723
548	6948
548	9068
548	9086
548	9141
548	9418
548	9767
549	8315
549	8351
549	8437
549	9271
549	9729
549	9826
549	9876
550	7668
550	7787
550	8614
550	9236
550	9308
550	9483
550	9578
551	3088
551	4583
551	5819
551	9448
551	9733
551	9808
551	9953
552	2164
552	5139
552	6838
552	7166
552	8313
552	8853
552	9011
553	361
553	3954
553	4728
553	5362
553	6433
553	6940
553	7008
554	6636
554	8512
554	9190
554	9293
554	9372
554	9476
554	9857
555	1782
555	7291
555	8873
555	9294
555	9570
555	9953
555	9982
556	7605
556	7666
556	8136
556	8625
556	9166
556	9678
556	9742
557	2827
557	3414
557	3919
557	8021
557	9518
557	9614
557	9892
558	1871
558	6058
558	7200
558	8981
558	8988
558	9708
558	9760
559	5509
559	5803
559	8235
559	8789
559	9446
559	9523
559	9732
560	8604
560	9040
560	9262
560	9583
560	9606
560	9794
560	9991
561	5834
561	5898
561	8188
561	9070
561	9141
561	9340
561	9955
562	7352
562	9527
562	9534
562	9750
562	9914
562	9967
562	9971
563	4143
563	9484
563	9669
563	9781
563	9797
563	9891
563	9939
564	1259
564	6377
564	9361
564	9449
564	9538
564	9913
564	9941
565	3434
565	6812
565	6936
565	7520
565	7537
565	8363
565	9139
566	6786
566	7585
566	9347
566	9481
566	9726
566	9870
566	9929
567	1890
567	7696
567	9056
567	9593
567	9616
567	9881
567	9972
568	2388
568	5043
568	5659
568	6946
568	8431
568	8602
568	9393
569	4914
569	7185
569	7265
569	9033
569	9503
569	9960
569	9980
570	2068
570	3329
570	7169
570	7975
570	9547
570	9995
570	10000
571	6095
571	6686
571	6766
571	7517
571	8632
571	9314
571	9904
572	246
572	3797
572	7619
572	9180
572	9468
572	9591
572	9844
573	1691
573	6816
573	9369
573	9388
573	9392
573	9520
573	9555
574	1641
574	6611
574	7487
574	8003
574	8812
574	9292
574	9725
575	2658
575	4886
575	6351
575	8565
575	9123
575	9785
575	9819
576	2991
576	5378
576	7315
576	8436
576	9182
576	9751
576	9974
577	4381
577	6537
577	8074
577	9098
577	9581
577	9914
577	9949
578	601
578	678
578	1499
578	6662
578	7358
578	8149
578	9996
579	2133
579	3509
579	5231
579	6390
579	6714
579	9830
579	9842
580	8740
580	9624
580	9778
580	9829
580	9891
580	9923
580	9939
581	16
581	3109
581	8251
581	9211
581	9223
581	9392
581	9585
582	4923
582	4931
582	6969
582	7072
582	7147
582	7334
582	7661
583	2888
583	7076
583	8224
583	8626
583	9419
583	9567
583	9986
584	1782
584	7062
584	8104
584	9397
584	9664
584	9718
584	9977
585	2859
585	4698
585	6559
585	7317
585	8459
585	9103
585	9985
586	7521
586	7746
586	8450
586	9278
586	9366
586	9432
586	9913
587	3605
587	4538
587	5634
587	5973
587	8873
587	9107
587	9294
588	6622
588	7921
588	8552
588	9214
588	9573
588	9813
588	9998
589	6392
589	8602
589	9282
589	9387
589	9409
589	9666
589	9985
590	5686
590	8651
590	9253
590	9416
590	9772
590	9868
590	9977
591	1707
591	5919
591	7202
591	7491
591	8549
591	8719
591	9857
592	2112
592	6312
592	7514
592	9107
592	9469
592	9666
592	9755
593	7081
593	8938
593	9045
593	9554
593	9566
593	9584
593	9936
594	9072
594	9121
594	9287
594	9326
594	9355
594	9683
594	9788
595	2753
595	6090
595	7395
595	8365
595	9192
595	9290
595	9689
596	2968
596	4321
596	5183
596	5514
596	6119
596	7835
596	8612
597	4395
597	5067
597	6434
597	8834
597	9271
597	9360
597	9457
598	4740
598	5254
598	9368
598	9821
598	9874
598	9896
598	9903
599	138
599	1355
599	8314
599	8549
599	9260
599	9312
599	9466
600	2021
600	3619
600	5910
600	6869
600	8255
600	8496
600	9784
601	578
601	7222
601	8263
601	8495
601	8904
601	8963
601	8967
602	1973
602	4177
602	5123
602	7966
602	8699
602	8704
602	9487
603	5686
603	8523
603	9006
603	9545
603	9654
603	9892
603	9999
604	3662
604	5566
604	8676
604	9200
604	9209
604	9685
604	9923
605	5727
605	6999
605	7823
605	8239
605	8598
605	9613
605	9637
606	5133
606	7820
606	7929
606	8320
606	8780
606	9318
606	9827
607	4720
607	6015
607	6674
607	6858
607	8282
607	9038
607	9901
608	3832
608	7623
608	8353
608	9193
608	9529
608	9588
608	9945
609	624
609	3599
609	5479
609	7856
609	8984
609	9276
609	9879
610	18
610	4088
610	4637
610	7519
610	7534
610	7905
610	9552
611	1326
611	7714
611	9191
611	9676
611	9777
611	9950
611	9956
612	5564
612	5727
612	6043
612	8248
612	8887
612	9281
612	9947
613	826
613	4364
613	5965
613	9672
613	9683
613	9788
613	9948
614	3720
614	3800
614	6782
614	6803
614	8476
614	9519
614	9728
615	4262
615	4395
615	5714
615	8773
615	8933
615	9211
615	9469
616	5308
616	5649
616	7884
616	8413
616	9717
616	9785
616	9898
617	5313
617	5383
617	7753
617	8545
617	8593
617	8837
617	9743
618	395
618	3831
618	5847
618	5885
618	6164
618	7221
618	7823
619	828
619	7280
619	9314
619	9524
619	9559
619	9597
619	9708
620	2088
620	2271
620	2292
620	4932
620	8122
620	8728
620	9933
621	7561
621	8355
621	8439
621	9096
621	9436
621	9579
621	9918
622	8290
622	8386
622	9619
622	9623
622	9768
622	9854
622	9855
623	4758
623	5431
623	8413
623	8427
623	9638
623	9778
623	9961
624	609
624	3423
624	3752
624	6896
624	8917
624	9892
624	9901
625	3072
625	4277
625	6975
625	7780
625	7969
625	9790
625	9803
626	2282
626	3272
626	6680
626	8520
626	8636
626	9336
626	9670
627	5358
627	5835
627	7069
627	8030
627	8524
627	9653
627	9939
628	4357
628	8071
628	9163
628	9558
628	9867
628	9910
628	9981
629	5371
629	7522
629	7984
629	8799
629	8971
629	9405
629	9999
630	4638
630	5293
630	5806
630	6103
630	9130
630	9423
630	9832
631	3242
631	5264
631	5815
631	5842
631	7722
631	8838
631	9984
632	3005
632	5739
632	8008
632	8494
632	8942
632	8950
632	9203
633	84
633	2245
633	7187
633	8937
633	9075
633	9486
633	9772
634	3696
634	6566
634	8888
634	9305
634	9653
634	9654
634	9802
635	6879
635	9149
635	9257
635	9378
635	9514
635	9519
635	9633
636	6214
636	8746
636	8885
636	8899
636	8976
636	9151
636	9984
637	6353
637	7168
637	8462
637	9148
637	9663
637	9910
637	9981
638	7917
638	8812
638	9154
638	9286
638	9318
638	9573
638	9671
639	6675
639	7596
639	7769
639	8901
639	9290
639	9689
639	9954
640	2935
640	4570
640	4927
640	6461
640	8507
640	9155
640	9830
641	2035
641	2581
641	4258
641	5990
641	9522
641	9729
641	9918
642	2553
642	4490
642	6543
642	7930
642	9356
642	9451
642	9600
643	2416
643	4869
643	5116
643	8337
643	8609
643	9563
643	9933
644	2554
644	5510
644	9554
644	9566
644	9682
644	9934
644	9936
645	5350
645	6736
645	8499
645	8799
645	9478
645	9583
645	9991
646	802
646	3649
646	6348
646	7858
646	8107
646	9515
646	9856
647	7913
647	8881
647	8951
647	9087
647	9138
647	9223
647	9374
648	6530
648	7390
648	8746
648	9230
648	9780
648	9943
648	9951
649	897
649	3975
649	4304
649	6413
649	7998
649	9304
649	9557
650	2890
650	5881
650	7957
650	8682
650	9468
650	9663
650	9697
651	2591
651	4039
651	4768
651	7257
651	8227
651	8888
651	9987
652	1373
652	6438
652	7747
652	8269
652	8962
652	9308
652	9937
653	5071
653	5727
653	5814
653	7431
653	8178
653	9156
653	9832
654	3509
654	8336
654	9416
654	9561
654	9664
654	9846
654	9977
655	5604
655	8223
655	9536
655	9668
655	9765
655	9839
655	9978
656	4525
656	6628
656	8840
656	9293
656	9591
656	9622
656	9814
657	3235
657	3961
657	4638
657	8786
657	8817
657	8987
657	9529
658	1265
658	1654
658	3929
658	6408
658	6884
658	8087
658	9894
659	1292
659	1658
659	2202
659	3134
659	7152
659	8517
659	9649
660	2770
660	5169
660	5906
660	9004
660	9291
660	9840
660	9973
661	4285
661	4351
661	6197
661	6744
661	6853
661	7121
661	8303
662	3334
662	5530
662	5787
662	7856
662	8370
662	9640
662	9937
663	4667
663	8479
663	9769
663	9850
663	9853
663	9871
663	9946
664	1386
664	2189
664	4314
664	5455
664	7463
664	9865
664	9996
665	2960
665	5735
665	6119
665	9554
665	9566
665	9682
665	9936
666	2035
666	5852
666	7287
666	7770
666	8581
666	9911
666	9964
667	4460
667	7159
667	9025
667	9289
667	9310
667	9732
667	9786
668	945
668	3362
668	6370
668	7917
668	9743
668	9761
668	9998
669	3931
669	4129
669	6455
669	6983
669	7459
669	9995
669	10000
670	4050
670	5455
670	6911
670	7018
670	7455
670	9619
670	9770
671	5108
671	5837
671	7982
671	9006
671	9031
671	9175
671	9338
672	6956
672	8905
672	9480
672	9577
672	9841
672	9927
672	9997
673	4731
673	6097
673	7344
673	7847
673	8671
673	8744
673	9549
674	4405
674	6247
674	9340
674	9628
674	9709
674	9810
674	9927
675	33
675	3217
675	5068
675	7090
675	8380
675	8460
675	8604
676	6519
676	8961
676	9299
676	9357
676	9470
676	9837
676	9986
677	3038
677	6099
677	7120
677	7292
677	7364
677	9822
677	9967
678	578
678	6505
678	7127
678	7963
678	8750
678	9304
678	9865
679	925
679	1729
679	4468
679	8481
679	8876
679	8928
679	9120
680	6919
680	8525
680	8841
680	9050
680	9086
680	9114
680	9451
681	6134
681	8749
681	9163
681	9505
681	9615
681	9842
681	9858
682	3923
682	6660
682	9560
682	9712
682	9777
682	9956
682	10000
683	8604
683	8733
683	8959
683	9411
683	9591
683	9704
683	9893
684	488
684	1549
684	7935
684	9487
684	9706
684	9827
684	9946
685	6009
685	7244
685	7894
685	8557
685	9417
685	9595
685	9937
686	3294
686	8061
686	8182
686	8316
686	8856
686	9291
686	9973
687	891
687	2575
687	5268
687	6022
687	9471
687	9582
687	9911
688	3626
688	3883
688	4147
688	8470
688	9227
688	9710
688	9864
689	7762
689	8203
689	8405
689	8842
689	9381
689	9430
689	9927
690	3966
690	5018
690	5627
690	7671
690	8858
690	9564
690	9688
691	2676
691	3317
691	7146
691	8424
691	8562
691	9403
691	9555
692	3092
692	5354
692	6518
692	7542
692	8740
692	9051
692	9427
693	1220
693	4336
693	5978
693	7111
693	9176
693	9638
693	9961
694	6239
694	7430
694	8277
694	8714
694	9379
694	9502
694	9741
695	8245
695	8319
695	9393
695	9526
695	9780
695	9885
695	9916
696	974
696	5266
696	6806
696	7591
696	8584
696	9364
696	9639
697	2012
697	2688
697	7939
697	8463
697	8900
697	9037
697	9593
698	2006
698	8452
698	8718
698	8910
698	9414
698	9704
698	9980
699	1989
699	5893
699	6180
699	6630
699	8594
699	9542
699	9822
700	3020
700	3838
700	9686
700	9850
700	9871
700	9883
700	9946
701	547
701	6014
701	7738
701	8737
701	9226
701	9335
701	9986
702	1737
702	7906
702	9046
702	9424
702	9497
702	9794
702	9987
703	2461
703	3853
703	8457
703	8481
703	8804
703	9146
703	9403
704	4629
704	6031
704	6042
704	8548
704	9383
704	9883
704	9908
705	1638
705	8576
705	8591
705	8942
705	8971
705	8981
705	9925
706	3390
706	6602
706	8127
706	9065
706	9476
706	9847
706	9907
707	5819
707	7820
707	8179
707	8640
707	9651
707	9733
707	9947
708	1888
708	4990
708	7793
708	7980
708	8608
708	8949
708	9556
709	1529
709	3597
709	5582
709	7091
709	9331
709	9809
709	9911
710	774
710	5040
710	6308
710	7614
710	8734
710	9352
710	9627
711	183
711	1358
711	6518
711	7351
711	7574
711	7663
711	9746
712	3800
712	7570
712	7974
712	9230
712	9620
712	9780
712	9951
713	5859
713	8420
713	8896
713	8961
713	9335
713	9604
713	9986
714	2466
714	2909
714	8045
714	8916
714	9096
714	9579
714	9685
715	2221
715	2224
715	3417
715	6834
715	9067
715	9297
715	9349
716	884
716	2277
716	5861
716	6799
716	6974
716	7540
716	9949
717	1972
717	6493
717	6582
717	9057
717	9536
717	9538
717	9938
718	7023
718	7424
718	8202
718	8456
718	9122
718	9141
718	9938
719	7715
719	7883
719	8393
719	9383
719	9848
719	9908
719	9965
720	1534
720	5919
720	8211
720	8761
720	9507
720	9735
720	9883
721	6801
721	7145
721	7205
721	7514
721	9091
721	9228
721	9878
722	6398
722	7289
722	8093
722	8368
722	9083
722	9133
722	9410
723	8054
723	8132
723	8307
723	8519
723	8565
723	9123
723	9819
724	5016
724	5899
724	7216
724	8121
724	9109
724	9923
724	9942
725	4794
725	5255
725	5312
725	5646
725	8351
725	9060
725	9785
726	1618
726	9358
726	9528
726	9593
726	9722
726	9744
726	9965
727	1410
727	7226
727	9356
727	9403
727	9604
727	9927
727	9993
728	5126
728	7996
728	8989
728	9353
728	9722
728	9744
728	9892
729	2632
729	6770
729	7583
729	8838
